"Plot Title: 21044178"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21044178, SEN S/N: 21044178)","Intensity, Lux (LGR S/N: 21044178, SEN S/N: 21044178)","Coupler Attached (LGR S/N: 21044178)","Host Connected (LGR S/N: 21044178)","Stopped (LGR S/N: 21044178)","End Of File (LGR S/N: 21044178)"
5431,11/12/21 11:15:00 PM,3.998,93689.5,,,,
5432,11/12/21 11:30:00 PM,3.893,93689.5,,,,
5433,11/12/21 11:45:00 PM,3.893,93689.5,,,,
5434,11/13/21 12:00:00 AM,3.683,93689.5,,,,
5435,11/13/21 12:15:00 AM,3.683,93689.5,,,,
5436,11/13/21 12:30:00 AM,3.683,93689.5,,,,
5437,11/13/21 12:45:00 AM,3.683,93689.5,,,,
5438,11/13/21 01:00:00 AM,3.578,93689.5,,,,
5439,11/13/21 01:15:00 AM,3.472,93689.5,,,,
5440,11/13/21 01:30:00 AM,3.472,93689.5,,,,
5441,11/13/21 01:45:00 AM,3.472,93689.5,,,,
5442,11/13/21 02:00:00 AM,3.367,93689.5,,,,
5443,11/13/21 02:15:00 AM,3.367,88178.4,,,,
5444,11/13/21 02:30:00 AM,3.261,88178.4,,,,
5445,11/13/21 02:45:00 AM,3.261,88178.4,,,,
5446,11/13/21 03:00:00 AM,3.261,88178.4,,,,
5447,11/13/21 03:15:00 AM,3.155,88178.4,,,,
5448,11/13/21 03:30:00 AM,3.049,88178.4,,,,
5449,11/13/21 03:45:00 AM,3.049,88178.4,,,,
5450,11/13/21 04:00:00 AM,2.943,88178.4,,,,
5451,11/13/21 04:15:00 AM,2.837,88178.4,,,,
5452,11/13/21 04:30:00 AM,2.837,88178.4,,,,
5453,11/13/21 04:45:00 AM,2.730,88178.4,,,,
5454,11/13/21 05:00:00 AM,2.624,88178.4,,,,
5455,11/13/21 05:15:00 AM,2.517,88178.4,,,,
5456,11/13/21 05:30:00 AM,2.410,88178.4,,,,
5457,11/13/21 05:45:00 AM,2.410,88178.4,,,,
5458,11/13/21 06:00:00 AM,2.410,88178.4,,,,
5459,11/13/21 06:15:00 AM,2.303,88178.4,,,,
5460,11/13/21 06:30:00 AM,2.303,88178.4,,,,
5461,11/13/21 06:45:00 AM,2.195,88178.4,,,,
5462,11/13/21 07:00:00 AM,2.195,88178.4,,,,
5463,11/13/21 07:15:00 AM,2.195,88178.4,,,,
5464,11/13/21 07:30:00 AM,2.195,88178.4,,,,
5465,11/13/21 07:45:00 AM,2.195,88178.4,,,,
5466,11/13/21 08:00:00 AM,2.088,88178.4,,,,
5467,11/13/21 08:15:00 AM,2.088,88178.4,,,,
5468,11/13/21 08:30:00 AM,2.088,88178.4,,,,
5469,11/13/21 08:45:00 AM,2.088,88178.4,,,,
5470,11/13/21 09:00:00 AM,2.088,88178.4,,,,
5471,11/13/21 09:15:00 AM,2.195,88178.4,,,,
5472,11/13/21 09:30:00 AM,2.303,88178.4,,,,
5473,11/13/21 09:45:00 AM,2.410,88178.4,,,,
5474,11/13/21 10:00:00 AM,2.517,88178.4,,,,
5475,11/13/21 10:15:00 AM,2.730,88178.4,,,,
5476,11/13/21 10:30:00 AM,2.837,88178.4,,,,
5477,11/13/21 10:45:00 AM,3.155,88178.4,,,,
5478,11/13/21 11:00:00 AM,3.367,93689.5,,,,
5479,11/13/21 11:15:00 AM,3.683,93689.5,,,,
5480,11/13/21 11:30:00 AM,3.998,93689.5,,,,
5481,11/13/21 11:45:00 AM,4.311,93689.5,,,,
5482,11/13/21 12:00:00 PM,4.727,93689.5,,,,
5483,11/13/21 12:15:00 PM,5.141,93689.5,,,,
5484,11/13/21 12:30:00 PM,5.450,93689.5,,,,
5485,11/13/21 12:45:00 PM,5.962,99200.7,,,,
5486,11/13/21 01:00:00 PM,6.370,99200.7,,,,
5487,11/13/21 01:15:00 PM,6.877,99200.7,,,,
5488,11/13/21 01:30:00 PM,7.280,99200.7,,,,
5489,11/13/21 01:45:00 PM,7.582,99200.7,,,,
5490,11/13/21 02:00:00 PM,7.983,99200.7,,,,
5491,11/13/21 02:15:00 PM,8.182,104711.8,,,,
5492,11/13/21 02:30:00 PM,8.481,104711.8,,,,
5493,11/13/21 02:45:00 PM,8.680,104711.8,,,,
5494,11/13/21 03:00:00 PM,8.978,104711.8,,,,
5495,11/13/21 03:15:00 PM,9.077,104711.8,,,,
5496,11/13/21 03:30:00 PM,9.275,104711.8,,,,
5497,11/13/21 03:45:00 PM,9.373,104711.8,,,,
5498,11/13/21 04:00:00 PM,9.373,104711.8,,,,
5499,11/13/21 04:15:00 PM,9.373,104711.8,,,,
5500,11/13/21 04:30:00 PM,9.275,104711.8,,,,
5501,11/13/21 04:45:00 PM,9.275,104711.8,,,,
5502,11/13/21 05:00:00 PM,9.275,104711.8,,,,
5503,11/13/21 05:15:00 PM,9.176,104711.8,,,,
5504,11/13/21 05:30:00 PM,9.176,104711.8,,,,
5505,11/13/21 05:45:00 PM,9.077,104711.8,,,,
5506,11/13/21 06:00:00 PM,8.978,104711.8,,,,
5507,11/13/21 06:15:00 PM,8.779,104711.8,,,,
5508,11/13/21 06:30:00 PM,8.680,104711.8,,,,
5509,11/13/21 06:45:00 PM,8.581,104711.8,,,,
5510,11/13/21 07:00:00 PM,8.382,104711.8,,,,
5511,11/13/21 07:15:00 PM,8.382,104711.8,,,,
5512,11/13/21 07:30:00 PM,8.282,104711.8,,,,
5513,11/13/21 07:45:00 PM,8.182,104711.8,,,,
5514,11/13/21 08:00:00 PM,8.082,104711.8,,,,
5515,11/13/21 08:15:00 PM,7.983,99200.7,,,,
5516,11/13/21 08:30:00 PM,7.882,99200.7,,,,
5517,11/13/21 08:45:00 PM,7.682,99200.7,,,,
5518,11/13/21 09:00:00 PM,7.582,99200.7,,,,
5519,11/13/21 09:15:00 PM,7.481,99200.7,,,,
5520,11/13/21 09:30:00 PM,7.381,99200.7,,,,
5521,11/13/21 09:45:00 PM,7.280,99200.7,,,,
5522,11/13/21 10:00:00 PM,7.179,99200.7,,,,
5523,11/13/21 10:15:00 PM,7.079,99200.7,,,,
5524,11/13/21 10:30:00 PM,6.978,99200.7,,,,
5525,11/13/21 10:45:00 PM,6.978,99200.7,,,,
5526,11/13/21 11:00:00 PM,6.877,99200.7,,,,
5527,11/13/21 11:15:00 PM,6.775,99200.7,,,,
5528,11/13/21 11:30:00 PM,6.775,99200.7,,,,
5529,11/13/21 11:45:00 PM,6.775,99200.7,,,,
5530,11/14/21 12:00:00 AM,6.674,99200.7,,,,
5531,11/14/21 12:15:00 AM,6.674,99200.7,,,,
5532,11/14/21 12:30:00 AM,6.674,99200.7,,,,
5533,11/14/21 12:45:00 AM,6.674,99200.7,,,,
5534,11/14/21 01:00:00 AM,6.674,99200.7,,,,
5535,11/14/21 01:15:00 AM,6.573,99200.7,,,,
5536,11/14/21 01:30:00 AM,6.674,99200.7,,,,
5537,11/14/21 01:45:00 AM,6.674,99200.7,,,,
5538,11/14/21 02:00:00 AM,6.775,99200.7,,,,
5539,11/14/21 02:15:00 AM,6.877,99200.7,,,,
5540,11/14/21 02:30:00 AM,6.978,99200.7,,,,
5541,11/14/21 02:45:00 AM,7.079,99200.7,,,,
5542,11/14/21 03:00:00 AM,7.179,99200.7,,,,
5543,11/14/21 03:15:00 AM,7.280,99200.7,,,,
5544,11/14/21 03:30:00 AM,7.280,99200.7,,,,
5545,11/14/21 03:45:00 AM,7.381,99200.7,,,,
5546,11/14/21 04:00:00 AM,7.381,99200.7,,,,
5547,11/14/21 04:15:00 AM,7.481,99200.7,,,,
5548,11/14/21 04:30:00 AM,7.481,99200.7,,,,
5549,11/14/21 04:45:00 AM,7.481,99200.7,,,,
5550,11/14/21 05:00:00 AM,7.481,99200.7,,,,
5551,11/14/21 05:15:00 AM,7.481,99200.7,,,,
5552,11/14/21 05:30:00 AM,7.481,99200.7,,,,
5553,11/14/21 05:45:00 AM,7.481,99200.7,,,,
5554,11/14/21 06:00:00 AM,7.481,99200.7,,,,
5555,11/14/21 06:15:00 AM,7.381,99200.7,,,,
5556,11/14/21 06:30:00 AM,7.280,99200.7,,,,
5557,11/14/21 06:45:00 AM,7.179,99200.7,,,,
5558,11/14/21 07:00:00 AM,7.179,99200.7,,,,
5559,11/14/21 07:15:00 AM,7.079,99200.7,,,,
5560,11/14/21 07:30:00 AM,6.978,99200.7,,,,
5561,11/14/21 07:45:00 AM,6.877,99200.7,,,,
5562,11/14/21 08:00:00 AM,6.877,99200.7,,,,
5563,11/14/21 08:15:00 AM,6.775,99200.7,,,,
5564,11/14/21 08:30:00 AM,6.775,99200.7,,,,
5565,11/14/21 08:45:00 AM,6.775,99200.7,,,,
5566,11/14/21 09:00:00 AM,6.775,99200.7,,,,
5567,11/14/21 09:15:00 AM,6.877,99200.7,,,,
5568,11/14/21 09:30:00 AM,6.978,99200.7,,,,
5569,11/14/21 09:45:00 AM,6.978,99200.7,,,,
5570,11/14/21 10:00:00 AM,7.079,99200.7,,,,
5571,11/14/21 10:15:00 AM,7.179,99200.7,,,,
5572,11/14/21 10:30:00 AM,7.179,99200.7,,,,
5573,11/14/21 10:45:00 AM,7.280,99200.7,,,,
5574,11/14/21 11:00:00 AM,7.481,99200.7,,,,
5575,11/14/21 11:15:00 AM,7.582,99200.7,,,,
5576,11/14/21 11:30:00 AM,7.882,99200.7,,,,
5577,11/14/21 11:45:00 AM,7.983,99200.7,,,,
5578,11/14/21 12:00:00 PM,8.282,104711.8,,,,
5579,11/14/21 12:15:00 PM,8.481,104711.8,,,,
5580,11/14/21 12:30:00 PM,8.680,104711.8,,,,
5581,11/14/21 12:45:00 PM,9.077,104711.8,,,,
5582,11/14/21 01:00:00 PM,9.472,104711.8,,,,
5583,11/14/21 01:15:00 PM,9.866,104711.8,,,,
5584,11/14/21 01:30:00 PM,10.259,104711.8,,,,
5585,11/14/21 01:45:00 PM,10.651,104711.8,,,,
5586,11/14/21 02:00:00 PM,10.944,110223.0,,,,
5587,11/14/21 02:15:00 PM,11.236,110223.0,,,,
5588,11/14/21 02:30:00 PM,11.528,110223.0,,,,
5589,11/14/21 02:45:00 PM,11.625,110223.0,,,,
5590,11/14/21 03:00:00 PM,11.431,110223.0,,,,
5591,11/14/21 03:15:00 PM,11.334,110223.0,,,,
5592,11/14/21 03:30:00 PM,11.334,110223.0,,,,
5593,11/14/21 03:45:00 PM,11.139,110223.0,,,,
5594,11/14/21 04:00:00 PM,11.041,110223.0,,,,
5595,11/14/21 04:15:00 PM,10.944,110223.0,,,,
5596,11/14/21 04:30:00 PM,10.846,110223.0,,,,
5597,11/14/21 04:45:00 PM,10.748,110223.0,,,,
5598,11/14/21 05:00:00 PM,10.651,110223.0,,,,
5599,11/14/21 05:15:00 PM,10.455,110223.0,,,,
5600,11/14/21 05:30:00 PM,10.357,110223.0,,,,
5601,11/14/21 05:45:00 PM,10.161,110223.0,,,,
5602,11/14/21 06:00:00 PM,9.866,104711.8,,,,
5603,11/14/21 06:15:00 PM,9.571,104711.8,,,,
5604,11/14/21 06:30:00 PM,9.275,104711.8,,,,
5605,11/14/21 06:45:00 PM,8.978,104711.8,,,,
5606,11/14/21 07:00:00 PM,8.680,104711.8,,,,
5607,11/14/21 07:15:00 PM,8.481,104711.8,,,,
5608,11/14/21 07:30:00 PM,8.382,104711.8,,,,
5609,11/14/21 07:45:00 PM,8.282,104711.8,,,,
5610,11/14/21 08:00:00 PM,8.282,104711.8,,,,
5611,11/14/21 08:15:00 PM,8.282,104711.8,,,,
5612,11/14/21 08:30:00 PM,8.282,104711.8,,,,
5613,11/14/21 08:45:00 PM,8.082,104711.8,,,,
5614,11/14/21 09:00:00 PM,7.983,104711.8,,,,
5615,11/14/21 09:15:00 PM,7.782,104711.8,,,,
5616,11/14/21 09:30:00 PM,7.682,104711.8,,,,
5617,11/14/21 09:45:00 PM,7.682,104711.8,,,,
5618,11/14/21 10:00:00 PM,7.582,104711.8,,,,
5619,11/14/21 10:15:00 PM,7.481,104711.8,,,,
5620,11/14/21 10:30:00 PM,7.481,99200.7,,,,
5621,11/14/21 10:45:00 PM,7.381,99200.7,,,,
5622,11/14/21 11:00:00 PM,7.280,99200.7,,,,
5623,11/14/21 11:15:00 PM,7.179,99200.7,,,,
5624,11/14/21 11:30:00 PM,7.179,99200.7,,,,
5625,11/14/21 11:45:00 PM,7.179,99200.7,,,,
5626,11/15/21 12:00:00 AM,7.079,99200.7,,,,
5627,11/15/21 12:15:00 AM,7.079,99200.7,,,,
5628,11/15/21 12:30:00 AM,6.978,99200.7,,,,
5629,11/15/21 12:45:00 AM,6.877,99200.7,,,,
5630,11/15/21 01:00:00 AM,6.877,99200.7,,,,
5631,11/15/21 01:15:00 AM,6.877,99200.7,,,,
5632,11/15/21 01:30:00 AM,6.775,99200.7,,,,
5633,11/15/21 01:45:00 AM,6.775,99200.7,,,,
5634,11/15/21 02:00:00 AM,6.775,99200.7,,,,
5635,11/15/21 02:15:00 AM,6.775,99200.7,,,,
5636,11/15/21 02:30:00 AM,6.775,99200.7,,,,
5637,11/15/21 02:45:00 AM,6.674,99200.7,,,,
5638,11/15/21 03:00:00 AM,6.674,99200.7,,,,
5639,11/15/21 03:15:00 AM,6.674,99200.7,,,,
5640,11/15/21 03:30:00 AM,6.674,99200.7,,,,
5641,11/15/21 03:45:00 AM,6.674,99200.7,,,,
5642,11/15/21 04:00:00 AM,6.674,99200.7,,,,
5643,11/15/21 04:15:00 AM,6.674,99200.7,,,,
5644,11/15/21 04:30:00 AM,6.674,99200.7,,,,
5645,11/15/21 04:45:00 AM,6.674,99200.7,,,,
5646,11/15/21 05:00:00 AM,6.573,99200.7,,,,
5647,11/15/21 05:15:00 AM,6.573,99200.7,,,,
5648,11/15/21 05:30:00 AM,6.573,99200.7,,,,
5649,11/15/21 05:45:00 AM,6.573,99200.7,,,,
5650,11/15/21 06:00:00 AM,6.573,99200.7,,,,
5651,11/15/21 06:15:00 AM,6.573,99200.7,,,,
5652,11/15/21 06:30:00 AM,6.573,99200.7,,,,
5653,11/15/21 06:45:00 AM,6.573,99200.7,,,,
5654,11/15/21 07:00:00 AM,6.573,99200.7,,,,
5655,11/15/21 07:15:00 AM,6.573,99200.7,,,,
5656,11/15/21 07:30:00 AM,6.573,99200.7,,,,
5657,11/15/21 07:45:00 AM,6.573,99200.7,,,,
5658,11/15/21 08:00:00 AM,6.573,99200.7,,,,
5659,11/15/21 08:15:00 AM,6.573,99200.7,,,,
5660,11/15/21 08:30:00 AM,6.674,99200.7,,,,
5661,11/15/21 08:45:00 AM,6.674,99200.7,,,,
5662,11/15/21 09:00:00 AM,6.674,99200.7,,,,
5663,11/15/21 09:15:00 AM,6.775,99200.7,,,,
5664,11/15/21 09:30:00 AM,6.775,99200.7,,,,
5665,11/15/21 09:45:00 AM,6.877,99200.7,,,,
5666,11/15/21 10:00:00 AM,6.978,99200.7,,,,
5667,11/15/21 10:15:00 AM,7.179,99200.7,,,,
5668,11/15/21 10:30:00 AM,7.381,104711.8,,,,
5669,11/15/21 10:45:00 AM,7.582,104711.8,,,,
5670,11/15/21 11:00:00 AM,7.882,104711.8,,,,
5671,11/15/21 11:15:00 AM,8.182,104711.8,,,,
5672,11/15/21 11:30:00 AM,8.481,104711.8,,,,
5673,11/15/21 11:45:00 AM,8.779,104711.8,,,,
5674,11/15/21 12:00:00 PM,9.077,104711.8,,,,
5675,11/15/21 12:15:00 PM,9.373,104711.8,,,,
5676,11/15/21 12:30:00 PM,9.768,104711.8,,,,
5677,11/15/21 12:45:00 PM,10.161,110223.0,,,,
5678,11/15/21 01:00:00 PM,10.651,110223.0,,,,
5679,11/15/21 01:15:00 PM,10.944,110223.0,,,,
5680,11/15/21 01:30:00 PM,11.236,110223.0,,,,
5681,11/15/21 01:45:00 PM,11.528,110223.0,,,,
5682,11/15/21 02:00:00 PM,11.916,110223.0,,,,
5683,11/15/21 02:15:00 PM,12.207,110223.0,,,,
5684,11/15/21 02:30:00 PM,12.497,115734.1,,,,
5685,11/15/21 02:45:00 PM,12.594,115734.1,,,,
5686,11/15/21 03:00:00 PM,12.883,115734.1,,,,
5687,11/15/21 03:15:00 PM,13.076,115734.1,,,,
5688,11/15/21 03:30:00 PM,13.269,115734.1,,,,
5689,11/15/21 03:45:00 PM,13.269,115734.1,,,,
5690,11/15/21 04:00:00 PM,13.365,115734.1,,,,
5691,11/15/21 04:15:00 PM,13.365,115734.1,,,,
5692,11/15/21 04:30:00 PM,13.365,115734.1,,,,
5693,11/15/21 04:45:00 PM,13.269,115734.1,,,,
5694,11/15/21 05:00:00 PM,13.269,115734.1,,,,
5695,11/15/21 05:15:00 PM,13.173,115734.1,,,,
5696,11/15/21 05:30:00 PM,12.980,115734.1,,,,
5697,11/15/21 05:45:00 PM,12.787,115734.1,,,,
5698,11/15/21 06:00:00 PM,12.594,115734.1,,,,
5699,11/15/21 06:15:00 PM,12.304,115734.1,,,,
5700,11/15/21 06:30:00 PM,12.013,110223.0,,,,
5701,11/15/21 06:45:00 PM,11.722,110223.0,,,,
5702,11/15/21 07:00:00 PM,11.431,110223.0,,,,
5703,11/15/21 07:15:00 PM,11.139,110223.0,,,,
5704,11/15/21 07:30:00 PM,10.944,110223.0,,,,
5705,11/15/21 07:45:00 PM,10.748,110223.0,,,,
5706,11/15/21 08:00:00 PM,10.651,110223.0,,,,
5707,11/15/21 08:15:00 PM,10.455,110223.0,,,,
5708,11/15/21 08:30:00 PM,10.357,110223.0,,,,
5709,11/15/21 08:45:00 PM,10.259,110223.0,,,,
5710,11/15/21 09:00:00 PM,10.161,110223.0,,,,
5711,11/15/21 09:15:00 PM,10.063,110223.0,,,,
5712,11/15/21 09:30:00 PM,10.063,110223.0,,,,
5713,11/15/21 09:45:00 PM,9.965,110223.0,,,,
5714,11/15/21 10:00:00 PM,9.866,110223.0,,,,
5715,11/15/21 10:15:00 PM,9.768,110223.0,,,,
5716,11/15/21 10:30:00 PM,9.669,110223.0,,,,
5717,11/15/21 10:45:00 PM,9.571,110223.0,,,,
5718,11/15/21 11:00:00 PM,9.472,104711.8,,,,
5719,11/15/21 11:15:00 PM,9.472,104711.8,,,,
5720,11/15/21 11:30:00 PM,9.373,104711.8,,,,
5721,11/15/21 11:45:00 PM,9.373,104711.8,,,,
5722,11/16/21 12:00:00 AM,9.275,104711.8,,,,
5723,11/16/21 12:15:00 AM,9.275,104711.8,,,,
5724,11/16/21 12:30:00 AM,9.275,104711.8,,,,
5725,11/16/21 12:45:00 AM,9.176,104711.8,,,,
5726,11/16/21 01:00:00 AM,9.176,104711.8,,,,
5727,11/16/21 01:15:00 AM,9.077,104711.8,,,,
5728,11/16/21 01:30:00 AM,9.077,104711.8,,,,
5729,11/16/21 01:45:00 AM,9.077,104711.8,,,,
5730,11/16/21 02:00:00 AM,8.978,104711.8,,,,
5731,11/16/21 02:15:00 AM,8.978,104711.8,,,,
5732,11/16/21 02:30:00 AM,8.978,104711.8,,,,
5733,11/16/21 02:45:00 AM,8.879,104711.8,,,,
5734,11/16/21 03:00:00 AM,8.879,104711.8,,,,
5735,11/16/21 03:15:00 AM,8.779,104711.8,,,,
5736,11/16/21 03:30:00 AM,8.779,104711.8,,,,
5737,11/16/21 03:45:00 AM,8.680,104711.8,,,,
5738,11/16/21 04:00:00 AM,8.581,104711.8,,,,
5739,11/16/21 04:15:00 AM,8.581,104711.8,,,,
5740,11/16/21 04:30:00 AM,8.581,104711.8,,,,
5741,11/16/21 04:45:00 AM,8.581,104711.8,,,,
5742,11/16/21 05:00:00 AM,8.581,104711.8,,,,
5743,11/16/21 05:15:00 AM,8.481,104711.8,,,,
5744,11/16/21 05:30:00 AM,8.481,104711.8,,,,
5745,11/16/21 05:45:00 AM,8.481,104711.8,,,,
5746,11/16/21 06:00:00 AM,8.481,104711.8,,,,
5747,11/16/21 06:15:00 AM,8.382,104711.8,,,,
5748,11/16/21 06:30:00 AM,8.382,104711.8,,,,
5749,11/16/21 06:45:00 AM,8.382,104711.8,,,,
5750,11/16/21 07:00:00 AM,8.382,104711.8,,,,
5751,11/16/21 07:15:00 AM,8.382,104711.8,,,,
5752,11/16/21 07:30:00 AM,8.382,104711.8,,,,
5753,11/16/21 07:45:00 AM,8.382,104711.8,,,,
5754,11/16/21 08:00:00 AM,8.382,104711.8,,,,
5755,11/16/21 08:15:00 AM,8.382,104711.8,,,,
5756,11/16/21 08:30:00 AM,8.382,104711.8,,,,
5757,11/16/21 08:45:00 AM,8.382,104711.8,,,,
5758,11/16/21 09:00:00 AM,8.481,104711.8,,,,
5759,11/16/21 09:15:00 AM,8.581,104711.8,,,,
5760,11/16/21 09:30:00 AM,8.680,104711.8,,,,
5761,11/16/21 09:45:00 AM,8.779,104711.8,,,,
5762,11/16/21 10:00:00 AM,8.978,104711.8,,,,
5763,11/16/21 10:15:00 AM,9.275,104711.8,,,,
5764,11/16/21 10:30:00 AM,9.571,110223.0,,,,
5765,11/16/21 10:45:00 AM,9.866,110223.0,,,,
5766,11/16/21 11:00:00 AM,10.259,110223.0,,,,
5767,11/16/21 11:15:00 AM,10.651,110223.0,,,,
5768,11/16/21 11:30:00 AM,11.041,110223.0,,,,
5769,11/16/21 11:45:00 AM,11.334,110223.0,,,,
5770,11/16/21 12:00:00 PM,11.625,110223.0,,,,
5771,11/16/21 12:15:00 PM,12.207,115734.1,,,,
5772,11/16/21 12:30:00 PM,12.594,115734.1,,,,
5773,11/16/21 12:45:00 PM,13.076,115734.1,,,,
5774,11/16/21 01:00:00 PM,13.558,115734.1,,,,
5775,11/16/21 01:15:00 PM,13.846,115734.1,,,,
5776,11/16/21 01:30:00 PM,14.230,115734.1,,,,
5777,11/16/21 01:45:00 PM,14.421,115734.1,,,,
5778,11/16/21 02:00:00 PM,14.709,115734.1,,,,
5779,11/16/21 02:15:00 PM,14.996,121245.2,,,,
5780,11/16/21 02:30:00 PM,15.187,121245.2,,,,
5781,11/16/21 02:45:00 PM,15.378,121245.2,,,,
5782,11/16/21 03:00:00 PM,15.473,121245.2,,,,
5783,11/16/21 03:15:00 PM,15.664,121245.2,,,,
5784,11/16/21 03:30:00 PM,15.855,121245.2,,,,
5785,11/16/21 03:45:00 PM,15.951,121245.2,,,,
5786,11/16/21 04:00:00 PM,16.046,121245.2,,,,
5787,11/16/21 04:15:00 PM,16.046,121245.2,,,,
5788,11/16/21 04:30:00 PM,16.046,121245.2,,,,
5789,11/16/21 04:45:00 PM,15.951,121245.2,,,,
5790,11/16/21 05:00:00 PM,15.855,121245.2,,,,
5791,11/16/21 05:15:00 PM,15.760,121245.2,,,,
5792,11/16/21 05:30:00 PM,15.569,121245.2,,,,
5793,11/16/21 05:45:00 PM,15.378,121245.2,,,,
5794,11/16/21 06:00:00 PM,15.187,121245.2,,,,
5795,11/16/21 06:15:00 PM,14.900,121245.2,,,,
5796,11/16/21 06:30:00 PM,14.613,115734.1,,,,
5797,11/16/21 06:45:00 PM,14.325,115734.1,,,,
5798,11/16/21 07:00:00 PM,14.134,115734.1,,,,
5799,11/16/21 07:15:00 PM,13.846,115734.1,,,,
5800,11/16/21 07:30:00 PM,13.654,115734.1,,,,
5801,11/16/21 07:45:00 PM,13.461,115734.1,,,,
5802,11/16/21 08:00:00 PM,13.269,115734.1,,,,
5803,11/16/21 08:15:00 PM,13.076,115734.1,,,,
5804,11/16/21 08:30:00 PM,12.883,115734.1,,,,
5805,11/16/21 08:45:00 PM,12.690,115734.1,,,,
5806,11/16/21 09:00:00 PM,12.594,115734.1,,,,
5807,11/16/21 09:15:00 PM,12.497,115734.1,,,,
5808,11/16/21 09:30:00 PM,12.401,115734.1,,,,
5809,11/16/21 09:45:00 PM,12.304,115734.1,,,,
5810,11/16/21 10:00:00 PM,12.207,115734.1,,,,
5811,11/16/21 10:15:00 PM,12.207,115734.1,,,,
5812,11/16/21 10:30:00 PM,12.110,115734.1,,,,
5813,11/16/21 10:45:00 PM,12.013,115734.1,,,,
5814,11/16/21 11:00:00 PM,12.013,115734.1,,,,
5815,11/16/21 11:15:00 PM,11.916,115734.1,,,,
5816,11/16/21 11:30:00 PM,11.916,115734.1,,,,
5817,11/16/21 11:45:00 PM,11.819,110223.0,,,,
5818,11/17/21 12:00:00 AM,11.722,110223.0,,,,
5819,11/17/21 12:15:00 AM,11.625,110223.0,,,,
5820,11/17/21 12:30:00 AM,11.431,110223.0,,,,
5821,11/17/21 12:45:00 AM,11.334,110223.0,,,,
5822,11/17/21 01:00:00 AM,11.139,110223.0,,,,
5823,11/17/21 01:15:00 AM,11.041,110223.0,,,,
5824,11/17/21 01:30:00 AM,10.846,110223.0,,,,
5825,11/17/21 01:45:00 AM,10.748,110223.0,,,,
5826,11/17/21 02:00:00 AM,10.651,110223.0,,,,
5827,11/17/21 02:15:00 AM,10.651,110223.0,,,,
5828,11/17/21 02:30:00 AM,10.651,110223.0,,,,
5829,11/17/21 02:45:00 AM,10.455,110223.0,,,,
5830,11/17/21 03:00:00 AM,10.259,110223.0,,,,
5831,11/17/21 03:15:00 AM,10.063,110223.0,,,,
5832,11/17/21 03:30:00 AM,9.472,110223.0,,,,
5833,11/17/21 03:45:00 AM,9.176,110223.0,,,,
5834,11/17/21 04:00:00 AM,8.879,104711.8,,,,
5835,11/17/21 04:15:00 AM,8.581,104711.8,,,,
5836,11/17/21 04:30:00 AM,8.282,104711.8,,,,
5837,11/17/21 04:45:00 AM,8.082,104711.8,,,,
5838,11/17/21 05:00:00 AM,7.882,104711.8,,,,
5839,11/17/21 05:15:00 AM,7.582,104711.8,,,,
5840,11/17/21 05:30:00 AM,7.381,104711.8,,,,
5841,11/17/21 05:45:00 AM,7.179,104711.8,,,,
5842,11/17/21 06:00:00 AM,7.079,104711.8,,,,
5843,11/17/21 06:15:00 AM,6.877,104711.8,,,,
5844,11/17/21 06:30:00 AM,6.775,104711.8,,,,
5845,11/17/21 06:45:00 AM,6.573,104711.8,,,,
5846,11/17/21 07:00:00 AM,6.471,104711.8,,,,
5847,11/17/21 07:15:00 AM,6.370,104711.8,,,,
5848,11/17/21 07:30:00 AM,6.268,104711.8,,,,
5849,11/17/21 07:45:00 AM,6.166,104711.8,,,,
5850,11/17/21 08:00:00 AM,6.064,104711.8,,,,
5851,11/17/21 08:15:00 AM,5.962,104711.8,,,,
5852,11/17/21 08:30:00 AM,5.757,104711.8,,,,
5853,11/17/21 08:45:00 AM,5.655,99200.7,,,,
5854,11/17/21 09:00:00 AM,5.655,99200.7,,,,
5855,11/17/21 09:15:00 AM,5.552,99200.7,,,,
5856,11/17/21 09:30:00 AM,5.552,99200.7,,,,
5857,11/17/21 09:45:00 AM,5.655,99200.7,,,,
5858,11/17/21 10:00:00 AM,5.552,99200.7,,,,
5859,11/17/21 10:15:00 AM,5.552,753.5,,,,
5860,11/17/21 10:30:00 AM,5.655,462.9,,,,
5861,11/17/21 10:45:00 AM,5.655,322.9,,,,
5862,11/17/21 11:00:00 AM,5.757,322.9,,,,
5863,11/17/21 11:15:00 AM,5.962,312.2,,,,
5864,11/17/21 11:30:00 AM,5.962,279.9,,,,
5865,11/17/21 11:45:00 AM,6.064,247.6,,,,
5866,11/17/21 12:00:00 PM,5.962,226.0,,,,
5867,11/17/21 12:15:00 PM,5.860,204.5,,,,
5868,11/17/21 12:30:00 PM,5.962,183.0,,,,
5869,11/17/21 12:45:00 PM,6.064,172.2,,,,
5870,11/17/21 01:00:00 PM,6.674,172.2,,,,
5871,11/17/21 01:15:00 PM,6.674,172.2,,,,
5872,11/17/21 01:30:00 PM,6.674,161.5,,,,
5873,11/17/21 01:45:00 PM,6.573,139.9,,,,
5874,11/17/21 02:00:00 PM,6.573,129.2,,,,
5875,11/17/21 02:15:00 PM,6.471,118.4,,,,
5876,11/17/21 02:30:00 PM,6.573,118.4,,,,
