"Plot Title: 20946496"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20946496, SEN S/N: 20946496)","Intensity, Lux (LGR S/N: 20946496, SEN S/N: 20946496)","Coupler Attached (LGR S/N: 20946496)","Host Connected (LGR S/N: 20946496)","Stopped (LGR S/N: 20946496)","End Of File (LGR S/N: 20946496)"
5593,11/14/21 04:00:00 PM,14.421,99200.7,,,,
5594,11/14/21 04:15:00 PM,14.325,99200.7,,,,
5595,11/14/21 04:30:00 PM,13.269,99200.7,,,,
5596,11/14/21 04:45:00 PM,11.819,99200.7,,,,
5597,11/14/21 05:00:00 PM,10.748,99200.7,,,,
5598,11/14/21 05:15:00 PM,9.768,99200.7,,,,
5599,11/14/21 05:30:00 PM,8.779,99200.7,,,,
5600,11/14/21 05:45:00 PM,7.481,93689.5,,,,
5601,11/14/21 06:00:00 PM,6.471,93689.5,,,,
5602,11/14/21 06:15:00 PM,5.552,93689.5,,,,
5603,11/14/21 06:30:00 PM,4.831,93689.5,,,,
5604,11/14/21 06:45:00 PM,4.207,93689.5,,,,
5605,11/14/21 07:00:00 PM,3.998,93689.5,,,,
5606,11/14/21 07:15:00 PM,4.102,93689.5,,,,
5607,11/14/21 07:30:00 PM,4.519,93689.5,,,,
5608,11/14/21 07:45:00 PM,5.347,93689.5,,,,
5609,11/14/21 08:00:00 PM,5.860,93689.5,,,,
5610,11/14/21 08:15:00 PM,6.166,93689.5,,,,
5611,11/14/21 08:30:00 PM,5.552,93689.5,,,,
5612,11/14/21 08:45:00 PM,4.415,93689.5,,,,
5613,11/14/21 09:00:00 PM,3.893,93689.5,,,,
5614,11/14/21 09:15:00 PM,3.683,88178.4,,,,
5615,11/14/21 09:30:00 PM,3.578,88178.4,,,,
5616,11/14/21 09:45:00 PM,3.683,88178.4,,,,
5617,11/14/21 10:00:00 PM,3.788,88178.4,,,,
5618,11/14/21 10:15:00 PM,3.893,88178.4,,,,
5619,11/14/21 10:30:00 PM,3.893,88178.4,,,,
5620,11/14/21 10:45:00 PM,3.578,88178.4,,,,
5621,11/14/21 11:00:00 PM,3.788,88178.4,,,,
5622,11/14/21 11:15:00 PM,4.311,88178.4,,,,
5623,11/14/21 11:30:00 PM,4.727,88178.4,,,,
5624,11/14/21 11:45:00 PM,4.934,88178.4,,,,
5625,11/15/21 12:00:00 AM,4.934,88178.4,,,,
5626,11/15/21 12:15:00 AM,4.934,88178.4,,,,
5627,11/15/21 12:30:00 AM,4.934,88178.4,,,,
5628,11/15/21 12:45:00 AM,5.141,88178.4,,,,
5629,11/15/21 01:00:00 AM,5.347,88178.4,,,,
5630,11/15/21 01:15:00 AM,5.347,88178.4,,,,
5631,11/15/21 01:30:00 AM,5.347,88178.4,,,,
5632,11/15/21 01:45:00 AM,5.347,88178.4,,,,
5633,11/15/21 02:00:00 AM,5.244,88178.4,,,,
5634,11/15/21 02:15:00 AM,5.244,88178.4,,,,
5635,11/15/21 02:30:00 AM,5.244,88178.4,,,,
5636,11/15/21 02:45:00 AM,5.347,88178.4,,,,
5637,11/15/21 03:00:00 AM,5.347,88178.4,,,,
5638,11/15/21 03:15:00 AM,5.347,88178.4,,,,
5639,11/15/21 03:30:00 AM,5.347,88178.4,,,,
5640,11/15/21 03:45:00 AM,5.450,88178.4,,,,
5641,11/15/21 04:00:00 AM,5.450,88178.4,,,,
5642,11/15/21 04:15:00 AM,5.450,88178.4,,,,
5643,11/15/21 04:30:00 AM,5.450,88178.4,,,,
5644,11/15/21 04:45:00 AM,5.347,88178.4,,,,
5645,11/15/21 05:00:00 AM,5.244,88178.4,,,,
5646,11/15/21 05:15:00 AM,5.244,88178.4,,,,
5647,11/15/21 05:30:00 AM,5.244,88178.4,,,,
5648,11/15/21 05:45:00 AM,5.141,88178.4,,,,
5649,11/15/21 06:00:00 AM,5.037,88178.4,,,,
5650,11/15/21 06:15:00 AM,5.141,88178.4,,,,
5651,11/15/21 06:30:00 AM,5.141,88178.4,,,,
5652,11/15/21 06:45:00 AM,5.244,88178.4,,,,
5653,11/15/21 07:00:00 AM,5.450,88178.4,,,,
5654,11/15/21 07:15:00 AM,5.655,88178.4,,,,
5655,11/15/21 07:30:00 AM,5.757,88178.4,,,,
5656,11/15/21 07:45:00 AM,5.757,88178.4,,,,
5657,11/15/21 08:00:00 AM,5.757,88178.4,,,,
5658,11/15/21 08:15:00 AM,5.757,88178.4,,,,
5659,11/15/21 08:30:00 AM,5.757,88178.4,,,,
5660,11/15/21 08:45:00 AM,5.962,88178.4,,,,
5661,11/15/21 09:00:00 AM,6.268,88178.4,,,,
5662,11/15/21 09:15:00 AM,6.573,93689.5,,,,
5663,11/15/21 09:30:00 AM,7.179,93689.5,,,,
5664,11/15/21 09:45:00 AM,8.978,93689.5,,,,
5665,11/15/21 10:00:00 AM,10.944,93689.5,,,,
5666,11/15/21 10:15:00 AM,12.110,93689.5,,,,
5667,11/15/21 10:30:00 AM,12.883,99200.7,,,,
5668,11/15/21 10:45:00 AM,13.365,99200.7,,,,
5669,11/15/21 11:00:00 AM,14.134,99200.7,,,,
5670,11/15/21 11:15:00 AM,14.613,99200.7,,,,
5671,11/15/21 11:30:00 AM,14.996,99200.7,,,,
5672,11/15/21 11:45:00 AM,16.332,99200.7,,,,
5673,11/15/21 12:00:00 PM,17.284,104711.8,,,,
5674,11/15/21 12:15:00 PM,17.855,104711.8,,,,
5675,11/15/21 12:30:00 PM,18.426,104711.8,,,,
5676,11/15/21 12:45:00 PM,18.901,104711.8,,,,
5677,11/15/21 01:00:00 PM,18.331,104711.8,,,,
5678,11/15/21 01:15:00 PM,18.140,104711.8,,,,
5679,11/15/21 01:30:00 PM,18.901,104711.8,,,,
5680,11/15/21 01:45:00 PM,19.472,104711.8,,,,
5681,11/15/21 02:00:00 PM,19.853,104711.8,,,,
5682,11/15/21 02:15:00 PM,20.138,110223.0,,,,
5683,11/15/21 02:30:00 PM,19.948,110223.0,,,,
5684,11/15/21 02:45:00 PM,19.948,110223.0,,,,
5685,11/15/21 03:00:00 PM,20.043,110223.0,,,,
5686,11/15/21 03:15:00 PM,20.519,110223.0,,,,
5687,11/15/21 03:30:00 PM,19.662,104711.8,,,,
5688,11/15/21 03:45:00 PM,19.567,104711.8,,,,
5689,11/15/21 04:00:00 PM,19.662,104711.8,,,,
5690,11/15/21 04:15:00 PM,18.521,104711.8,,,,
5691,11/15/21 04:30:00 PM,17.284,104711.8,,,,
5692,11/15/21 04:45:00 PM,17.284,104711.8,,,,
5693,11/15/21 05:00:00 PM,16.903,104711.8,,,,
5694,11/15/21 05:15:00 PM,15.569,104711.8,,,,
5695,11/15/21 05:30:00 PM,13.558,104711.8,,,,
5696,11/15/21 05:45:00 PM,12.013,99200.7,,,,
5697,11/15/21 06:00:00 PM,10.944,99200.7,,,,
5698,11/15/21 06:15:00 PM,9.866,99200.7,,,,
5699,11/15/21 06:30:00 PM,8.879,99200.7,,,,
5700,11/15/21 06:45:00 PM,8.382,99200.7,,,,
5701,11/15/21 07:00:00 PM,7.983,99200.7,,,,
5702,11/15/21 07:15:00 PM,7.983,99200.7,,,,
5703,11/15/21 07:30:00 PM,8.581,99200.7,,,,
5704,11/15/21 07:45:00 PM,8.779,99200.7,,,,
5705,11/15/21 08:00:00 PM,8.680,99200.7,,,,
5706,11/15/21 08:15:00 PM,8.680,99200.7,,,,
5707,11/15/21 08:30:00 PM,8.481,99200.7,,,,
5708,11/15/21 08:45:00 PM,8.182,99200.7,,,,
5709,11/15/21 09:00:00 PM,8.182,99200.7,,,,
5710,11/15/21 09:15:00 PM,8.779,99200.7,,,,
5711,11/15/21 09:30:00 PM,9.275,99200.7,,,,
5712,11/15/21 09:45:00 PM,9.275,99200.7,,,,
5713,11/15/21 10:00:00 PM,9.077,99200.7,,,,
5714,11/15/21 10:15:00 PM,8.978,99200.7,,,,
5715,11/15/21 10:30:00 PM,8.779,99200.7,,,,
5716,11/15/21 10:45:00 PM,8.680,99200.7,,,,
5717,11/15/21 11:00:00 PM,8.581,99200.7,,,,
5718,11/15/21 11:15:00 PM,8.481,99200.7,,,,
5719,11/15/21 11:30:00 PM,8.481,99200.7,,,,
5720,11/15/21 11:45:00 PM,8.581,99200.7,,,,
5721,11/16/21 12:00:00 AM,8.382,99200.7,,,,
5722,11/16/21 12:15:00 AM,8.581,99200.7,,,,
5723,11/16/21 12:30:00 AM,8.779,99200.7,,,,
5724,11/16/21 12:45:00 AM,8.779,99200.7,,,,
5725,11/16/21 01:00:00 AM,8.680,99200.7,,,,
5726,11/16/21 01:15:00 AM,8.581,99200.7,,,,
5727,11/16/21 01:30:00 AM,8.680,99200.7,,,,
5728,11/16/21 01:45:00 AM,8.481,99200.7,,,,
5729,11/16/21 02:00:00 AM,8.282,93689.5,,,,
5730,11/16/21 02:15:00 AM,8.182,93689.5,,,,
5731,11/16/21 02:30:00 AM,8.182,93689.5,,,,
5732,11/16/21 02:45:00 AM,7.882,93689.5,,,,
5733,11/16/21 03:00:00 AM,7.682,93689.5,,,,
5734,11/16/21 03:15:00 AM,7.481,93689.5,,,,
5735,11/16/21 03:30:00 AM,7.481,93689.5,,,,
5736,11/16/21 03:45:00 AM,7.481,93689.5,,,,
5737,11/16/21 04:00:00 AM,7.582,93689.5,,,,
5738,11/16/21 04:15:00 AM,7.481,93689.5,,,,
5739,11/16/21 04:30:00 AM,7.381,93689.5,,,,
5740,11/16/21 04:45:00 AM,7.179,93689.5,,,,
5741,11/16/21 05:00:00 AM,7.179,93689.5,,,,
5742,11/16/21 05:15:00 AM,7.079,93689.5,,,,
5743,11/16/21 05:30:00 AM,6.978,93689.5,,,,
5744,11/16/21 05:45:00 AM,6.978,93689.5,,,,
5745,11/16/21 06:00:00 AM,7.179,93689.5,,,,
5746,11/16/21 06:15:00 AM,7.079,93689.5,,,,
5747,11/16/21 06:30:00 AM,6.978,93689.5,,,,
5748,11/16/21 06:45:00 AM,6.877,93689.5,,,,
5749,11/16/21 07:00:00 AM,7.179,93689.5,,,,
5750,11/16/21 07:15:00 AM,7.381,93689.5,,,,
5751,11/16/21 07:30:00 AM,7.280,93689.5,,,,
5752,11/16/21 07:45:00 AM,7.179,93689.5,,,,
5753,11/16/21 08:00:00 AM,7.079,93689.5,,,,
5754,11/16/21 08:15:00 AM,7.079,93689.5,,,,
5755,11/16/21 08:30:00 AM,7.079,93689.5,,,,
5756,11/16/21 08:45:00 AM,7.682,93689.5,,,,
5757,11/16/21 09:00:00 AM,8.282,93689.5,,,,
5758,11/16/21 09:15:00 AM,8.779,93689.5,,,,
5759,11/16/21 09:30:00 AM,9.373,93689.5,,,,
5760,11/16/21 09:45:00 AM,10.259,99200.7,,,,
5761,11/16/21 10:00:00 AM,12.883,99200.7,,,,
5762,11/16/21 10:15:00 AM,14.134,99200.7,,,,
5763,11/16/21 10:30:00 AM,14.134,99200.7,,,,
5764,11/16/21 10:45:00 AM,15.760,104711.8,,,,
5765,11/16/21 11:00:00 AM,16.141,104711.8,,,,
5766,11/16/21 11:15:00 AM,16.141,104711.8,,,,
5767,11/16/21 11:30:00 AM,15.664,104711.8,,,,
5768,11/16/21 11:45:00 AM,15.855,104711.8,,,,
5769,11/16/21 12:00:00 PM,16.903,104711.8,,,,
5770,11/16/21 12:15:00 PM,18.996,104711.8,,,,
5771,11/16/21 12:30:00 PM,19.758,110223.0,,,,
5772,11/16/21 12:45:00 PM,19.853,110223.0,,,,
5773,11/16/21 01:00:00 PM,20.234,110223.0,,,,
5774,11/16/21 01:15:00 PM,19.567,110223.0,,,,
5775,11/16/21 01:30:00 PM,20.329,110223.0,,,,
5776,11/16/21 01:45:00 PM,19.567,110223.0,,,,
5777,11/16/21 02:00:00 PM,20.043,110223.0,,,,
5778,11/16/21 02:15:00 PM,19.758,110223.0,,,,
5779,11/16/21 02:30:00 PM,19.662,110223.0,,,,
5780,11/16/21 02:45:00 PM,19.567,110223.0,,,,
5781,11/16/21 03:00:00 PM,19.377,110223.0,,,,
5782,11/16/21 03:15:00 PM,19.662,110223.0,,,,
5783,11/16/21 03:30:00 PM,20.424,110223.0,,,,
5784,11/16/21 03:45:00 PM,20.710,110223.0,,,,
5785,11/16/21 04:00:00 PM,19.948,110223.0,,,,
5786,11/16/21 04:15:00 PM,19.472,110223.0,,,,
5787,11/16/21 04:30:00 PM,18.996,104711.8,,,,
5788,11/16/21 04:45:00 PM,18.236,104711.8,,,,
5789,11/16/21 05:00:00 PM,17.570,104711.8,,,,
5790,11/16/21 05:15:00 PM,16.903,104711.8,,,,
5791,11/16/21 05:30:00 PM,16.237,104711.8,,,,
5792,11/16/21 05:45:00 PM,15.569,104711.8,,,,
5793,11/16/21 06:00:00 PM,14.996,104711.8,,,,
5794,11/16/21 06:15:00 PM,14.230,104711.8,,,,
5795,11/16/21 06:30:00 PM,13.654,104711.8,,,,
5796,11/16/21 06:45:00 PM,13.365,104711.8,,,,
5797,11/16/21 07:00:00 PM,13.173,104711.8,,,,
5798,11/16/21 07:15:00 PM,12.594,104711.8,,,,
5799,11/16/21 07:30:00 PM,11.819,99200.7,,,,
5800,11/16/21 07:45:00 PM,11.528,99200.7,,,,
5801,11/16/21 08:00:00 PM,11.236,99200.7,,,,
5802,11/16/21 08:15:00 PM,10.944,99200.7,,,,
5803,11/16/21 08:30:00 PM,10.944,99200.7,,,,
5804,11/16/21 08:45:00 PM,11.528,99200.7,,,,
5805,11/16/21 09:00:00 PM,11.819,99200.7,,,,
5806,11/16/21 09:15:00 PM,11.916,99200.7,,,,
5807,11/16/21 09:30:00 PM,11.722,99200.7,,,,
5808,11/16/21 09:45:00 PM,11.431,99200.7,,,,
5809,11/16/21 10:00:00 PM,11.722,99200.7,,,,
5810,11/16/21 10:15:00 PM,11.916,99200.7,,,,
5811,11/16/21 10:30:00 PM,11.139,99200.7,,,,
5812,11/16/21 10:45:00 PM,11.041,99200.7,,,,
5813,11/16/21 11:00:00 PM,11.625,99200.7,,,,
5814,11/16/21 11:15:00 PM,11.819,99200.7,,,,
5815,11/16/21 11:30:00 PM,11.334,99200.7,,,,
5816,11/16/21 11:45:00 PM,10.455,99200.7,,,,
5817,11/17/21 12:00:00 AM,9.571,99200.7,,,,
5818,11/17/21 12:15:00 AM,8.978,99200.7,,,,
5819,11/17/21 12:30:00 AM,8.779,99200.7,,,,
5820,11/17/21 12:45:00 AM,8.680,99200.7,,,,
5821,11/17/21 01:00:00 AM,9.077,99200.7,,,,
5822,11/17/21 01:15:00 AM,8.879,99200.7,,,,
5823,11/17/21 01:30:00 AM,8.481,99200.7,,,,
5824,11/17/21 01:45:00 AM,8.282,99200.7,,,,
5825,11/17/21 02:00:00 AM,8.680,99200.7,,,,
5826,11/17/21 02:15:00 AM,9.669,99200.7,,,,
5827,11/17/21 02:30:00 AM,9.669,99200.7,,,,
5828,11/17/21 02:45:00 AM,9.472,99200.7,,,,
5829,11/17/21 03:00:00 AM,9.077,99200.7,,,,
5830,11/17/21 03:15:00 AM,8.779,99200.7,,,,
5831,11/17/21 03:30:00 AM,8.382,99200.7,,,,
5832,11/17/21 03:45:00 AM,8.182,99200.7,,,,
5833,11/17/21 04:00:00 AM,7.882,93689.5,,,,
5834,11/17/21 04:15:00 AM,7.782,93689.5,,,,
5835,11/17/21 04:30:00 AM,7.582,93689.5,,,,
5836,11/17/21 04:45:00 AM,7.381,93689.5,,,,
5837,11/17/21 05:00:00 AM,7.280,93689.5,,,,
5838,11/17/21 05:15:00 AM,7.079,93689.5,,,,
5839,11/17/21 05:30:00 AM,6.877,93689.5,,,,
5840,11/17/21 05:45:00 AM,6.775,93689.5,,,,
5841,11/17/21 06:00:00 AM,6.573,93689.5,,,,
5842,11/17/21 06:15:00 AM,6.471,93689.5,,,,
5843,11/17/21 06:30:00 AM,6.370,93689.5,,,,
5844,11/17/21 06:45:00 AM,6.268,93689.5,,,,
5845,11/17/21 07:00:00 AM,6.166,93689.5,,,,
5846,11/17/21 07:15:00 AM,6.064,93689.5,,,,
5847,11/17/21 07:30:00 AM,6.064,93689.5,,,,
5848,11/17/21 07:45:00 AM,5.962,93689.5,,,,
5849,11/17/21 08:00:00 AM,5.860,93689.5,,,,
5850,11/17/21 08:15:00 AM,5.757,93689.5,,,,
5851,11/17/21 08:30:00 AM,5.655,93689.5,,,,
5852,11/17/21 08:45:00 AM,5.552,93689.5,,,,
5853,11/17/21 09:00:00 AM,5.655,93689.5,,,,
5854,11/17/21 09:15:00 AM,5.757,93689.5,,,,
5855,11/17/21 09:30:00 AM,5.860,88178.4,,,,
5856,11/17/21 09:45:00 AM,6.166,88178.4,,,,
5857,11/17/21 10:00:00 AM,6.471,88178.4,,,,
5858,11/17/21 10:15:00 AM,6.877,88178.4,,,,
5859,11/17/21 10:30:00 AM,6.978,88178.4,,,,
5860,11/17/21 10:45:00 AM,7.079,93689.5,,,,
5861,11/17/21 11:00:00 AM,7.280,93689.5,,,,
5862,11/17/21 11:15:00 AM,7.381,93689.5,,,,
5863,11/17/21 11:30:00 AM,8.082,93689.5,,,,
5864,11/17/21 11:45:00 AM,9.077,93689.5,,,,
5865,11/17/21 12:00:00 PM,8.779,93689.5,,,,
5866,11/17/21 12:15:00 PM,10.161,93689.5,,,,
5867,11/17/21 12:30:00 PM,11.041,93689.5,,,,
5868,11/17/21 12:45:00 PM,10.944,93689.5,,,,
5869,11/17/21 01:00:00 PM,12.013,99200.7,,,,
5870,11/17/21 01:15:00 PM,11.722,99200.7,,,,
5871,11/17/21 01:30:00 PM,11.916,99200.7,,,,
5872,11/17/21 01:45:00 PM,11.041,99200.7,,,,
5873,11/17/21 02:00:00 PM,11.139,99200.7,,,,
5874,11/17/21 02:15:00 PM,11.722,99200.7,,,,
5875,11/17/21 02:30:00 PM,12.013,99200.7,,,,
5876,11/17/21 02:45:00 PM,12.304,99200.7,,,,
5877,11/17/21 03:00:00 PM,11.334,99200.7,,,,
5878,11/17/21 03:15:00 PM,10.944,93689.5,,,,
5879,11/17/21 03:30:00 PM,10.161,93689.5,,,,
5880,11/17/21 03:45:00 PM,11.139,93689.5,,,,
5881,11/17/21 04:00:00 PM,10.944,93689.5,,,,
5882,11/17/21 04:15:00 PM,9.373,93689.5,,,,
5883,11/17/21 04:30:00 PM,8.581,93689.5,,,,
5884,11/17/21 04:45:00 PM,8.282,93689.5,,,,
5885,11/17/21 05:00:00 PM,7.882,93689.5,,,,
5886,11/17/21 05:15:00 PM,7.481,93689.5,,,,
5887,11/17/21 05:30:00 PM,7.079,93689.5,,,,
5888,11/17/21 05:45:00 PM,6.775,88178.4,,,,
5889,11/17/21 06:00:00 PM,6.370,88178.4,,,,
5890,11/17/21 06:15:00 PM,6.064,88178.4,,,,
5891,11/17/21 06:30:00 PM,5.757,88178.4,,,,
5892,11/17/21 06:45:00 PM,5.450,88178.4,,,,
5893,11/17/21 07:00:00 PM,5.244,88178.4,,,,
5894,11/17/21 07:15:00 PM,5.037,88178.4,,,,
5895,11/17/21 07:30:00 PM,4.727,88178.4,,,,
5896,11/17/21 07:45:00 PM,4.415,88178.4,,,,
5897,11/17/21 08:00:00 PM,3.683,88178.4,,,,
5898,11/17/21 08:15:00 PM,3.472,88178.4,,,,
5899,11/17/21 08:30:00 PM,3.155,88178.4,,,,
5900,11/17/21 08:45:00 PM,2.195,88178.4,,,,
5901,11/17/21 09:00:00 PM,1.330,88178.4,,,,
5902,11/17/21 09:15:00 PM,0.674,88178.4,,,,
5903,11/17/21 09:30:00 PM,0.343,88178.4,,,,
5904,11/17/21 09:45:00 PM,0.232,88178.4,,,,
5905,11/17/21 10:00:00 PM,-0.102,88178.4,,,,
5906,11/17/21 10:15:00 PM,-0.325,88178.4,,,,
5907,11/17/21 10:30:00 PM,-0.549,85422.8,,,,
5908,11/17/21 10:45:00 PM,-0.213,85422.8,,,,
5909,11/17/21 11:00:00 PM,0.121,85422.8,,,,
5910,11/17/21 11:15:00 PM,0.010,85422.8,,,,
5911,11/17/21 11:30:00 PM,0.010,85422.8,,,,
5912,11/17/21 11:45:00 PM,-0.325,85422.8,,,,
5913,11/18/21 12:00:00 AM,-0.662,85422.8,,,,
5914,11/18/21 12:15:00 AM,-1.001,85422.8,,,,
5915,11/18/21 12:30:00 AM,-1.341,85422.8,,,,
5916,11/18/21 12:45:00 AM,-1.799,82667.2,,,,
5917,11/18/21 01:00:00 AM,-2.145,82667.2,,,,
5918,11/18/21 01:15:00 AM,-2.494,82667.2,,,,
5919,11/18/21 01:30:00 AM,-2.727,82667.2,,,,
5920,11/18/21 01:45:00 AM,-2.844,82667.2,,,,
5921,11/18/21 02:00:00 AM,-2.727,82667.2,,,,
5922,11/18/21 02:15:00 AM,-2.962,82667.2,,,,
5923,11/18/21 02:30:00 AM,-2.962,82667.2,,,,
5924,11/18/21 02:45:00 AM,-2.844,82667.2,,,,
5925,11/18/21 03:00:00 AM,-2.844,82667.2,,,,
5926,11/18/21 03:15:00 AM,-2.610,82667.2,,,,
5927,11/18/21 03:30:00 AM,-2.962,82667.2,,,,
5928,11/18/21 03:45:00 AM,-3.316,82667.2,,,,
5929,11/18/21 04:00:00 AM,-3.434,82667.2,,,,
5930,11/18/21 04:15:00 AM,-3.553,82667.2,,,,
5931,11/18/21 04:30:00 AM,-3.553,82667.2,,,,
5932,11/18/21 04:45:00 AM,-3.316,82667.2,,,,
5933,11/18/21 05:00:00 AM,-3.316,82667.2,,,,
5934,11/18/21 05:15:00 AM,-3.553,82667.2,,,,
5935,11/18/21 05:30:00 AM,-3.672,82667.2,,,,
5936,11/18/21 05:45:00 AM,-3.316,82667.2,,,,
5937,11/18/21 06:00:00 AM,-3.553,82667.2,,,,
5938,11/18/21 06:15:00 AM,-3.792,82667.2,,,,
5939,11/18/21 06:30:00 AM,-3.911,82667.2,,,,
5940,11/18/21 06:45:00 AM,-3.911,63378.2,,,,
5941,11/18/21 07:00:00 AM,-3.911,4477.8,,,,
5942,11/18/21 07:15:00 AM,-3.911,3961.1,,,,
5943,11/18/21 07:30:00 AM,-4.031,2755.6,,,,
5944,11/18/21 07:45:00 AM,-4.152,2066.7,,,,
5945,11/18/21 08:00:00 AM,-4.031,1722.2,,,,
5946,11/18/21 08:15:00 AM,-4.031,1463.9,,,,
5947,11/18/21 08:30:00 AM,-4.152,1280.9,,,,
5948,11/18/21 08:45:00 AM,-3.672,1184.0,,,,
5949,11/18/21 09:00:00 AM,-3.434,1162.5,,,,
5950,11/18/21 09:15:00 AM,-2.962,1194.8,,,,
5951,11/18/21 09:30:00 AM,-1.570,1463.9,,,,
5952,11/18/21 09:45:00 AM,0.343,3788.9,,,,
5953,11/18/21 10:00:00 AM,1.439,85422.8,,,,
5954,11/18/21 10:15:00 AM,2.730,82667.2,,,,
5955,11/18/21 10:30:00 AM,4.623,85422.8,,,,
5956,11/18/21 10:45:00 AM,6.166,85422.8,,,,
5957,11/18/21 11:00:00 AM,6.978,82667.2,,,,
5958,11/18/21 11:15:00 AM,7.582,82667.2,,,,
5959,11/18/21 11:30:00 AM,8.481,82667.2,,,,
5960,11/18/21 11:45:00 AM,9.373,85422.8,,,,
5961,11/18/21 12:00:00 PM,9.866,85422.8,,,,
5962,11/18/21 12:15:00 PM,9.965,88178.4,,,,
5963,11/18/21 12:30:00 PM,10.357,88178.4,,,,
5964,11/18/21 12:45:00 PM,10.455,88178.4,,,,
5965,11/18/21 01:00:00 PM,10.846,88178.4,,,,
5966,11/18/21 01:15:00 PM,10.748,88178.4,,,,
5967,11/18/21 01:30:00 PM,10.846,93689.5,,,,
5968,11/18/21 01:45:00 PM,11.041,93689.5,,,,
5969,11/18/21 02:00:00 PM,10.846,93689.5,,,,
5970,11/18/21 02:15:00 PM,11.139,93689.5,,,,
5971,11/18/21 02:30:00 PM,11.334,93689.5,,,,
5972,11/18/21 02:45:00 PM,11.236,93689.5,,,,
5973,11/18/21 03:00:00 PM,11.236,93689.5,,,,
5974,11/18/21 03:15:00 PM,11.334,93689.5,,,,
5975,11/18/21 03:30:00 PM,11.041,93689.5,,,,
5976,11/18/21 03:45:00 PM,11.334,93689.5,,,,
5977,11/18/21 04:00:00 PM,11.236,88178.4,,,,
5978,11/18/21 04:15:00 PM,10.651,88178.4,,,,
5979,11/18/21 04:30:00 PM,10.259,88178.4,,,,
5980,11/18/21 04:45:00 PM,9.866,88178.4,,,,
5981,11/18/21 05:00:00 PM,9.176,88178.4,,,,
5982,11/18/21 05:15:00 PM,7.682,88178.4,,,,
5983,11/18/21 05:30:00 PM,5.347,88178.4,,,,
5984,11/18/21 05:45:00 PM,3.367,88178.4,,,,
5985,11/18/21 06:00:00 PM,2.088,85422.8,,,,
5986,11/18/21 06:15:00 PM,0.893,85422.8,,,,
5987,11/18/21 06:30:00 PM,-0.102,85422.8,,,,
5988,11/18/21 06:45:00 PM,-0.662,85422.8,,,,
5989,11/18/21 07:00:00 PM,-1.001,82667.2,,,,
5990,11/18/21 07:15:00 PM,-1.228,82667.2,,,,
5991,11/18/21 07:30:00 PM,-0.325,82667.2,,,,
5992,11/18/21 07:45:00 PM,-0.549,82667.2,,,,
5993,11/18/21 08:00:00 PM,-0.774,82667.2,,,,
5994,11/18/21 08:15:00 PM,-1.001,82667.2,,,,
5995,11/18/21 08:30:00 PM,-1.114,82667.2,,,,
5996,11/18/21 08:45:00 PM,-0.887,82667.2,,,,
5997,11/18/21 09:00:00 PM,-1.114,82667.2,,,,
5998,11/18/21 09:15:00 PM,-1.114,82667.2,,,,
5999,11/18/21 09:30:00 PM,-1.228,82667.2,,,,
6000,11/18/21 09:45:00 PM,-1.570,82667.2,,,,
6001,11/18/21 10:00:00 PM,-1.684,82667.2,,,,
6002,11/18/21 10:15:00 PM,-1.684,82667.2,,,,
6003,11/18/21 10:30:00 PM,-1.456,82667.2,,,,
6004,11/18/21 10:45:00 PM,-1.456,82667.2,,,,
6005,11/18/21 11:00:00 PM,-1.456,82667.2,,,,
6006,11/18/21 11:15:00 PM,-1.456,82667.2,,,,
6007,11/18/21 11:30:00 PM,-1.456,82667.2,,,,
6008,11/18/21 11:45:00 PM,-1.341,82667.2,,,,
6009,11/19/21 12:00:00 AM,-1.228,82667.2,,,,
6010,11/19/21 12:15:00 AM,-1.114,82667.2,,,,
6011,11/19/21 12:30:00 AM,-1.114,82667.2,,,,
6012,11/19/21 12:45:00 AM,-1.114,82667.2,,,,
6013,11/19/21 01:00:00 AM,-1.228,82667.2,,,,
6014,11/19/21 01:15:00 AM,-1.114,82667.2,,,,
6015,11/19/21 01:30:00 AM,-1.001,82667.2,,,,
6016,11/19/21 01:45:00 AM,-1.341,82667.2,,,,
6017,11/19/21 02:00:00 AM,-1.341,82667.2,,,,
6018,11/19/21 02:15:00 AM,-1.341,82667.2,,,,
6019,11/19/21 02:30:00 AM,-1.341,82667.2,,,,
6020,11/19/21 02:45:00 AM,-0.774,82667.2,,,,
6021,11/19/21 03:00:00 AM,-0.549,82667.2,,,,
6022,11/19/21 03:15:00 AM,-0.437,82667.2,,,,
6023,11/19/21 03:30:00 AM,-0.549,82667.2,,,,
6024,11/19/21 03:45:00 AM,-0.662,82667.2,,,,
6025,11/19/21 04:00:00 AM,-0.662,82667.2,,,,
6026,11/19/21 04:15:00 AM,-0.662,82667.2,,,,
6027,11/19/21 04:30:00 AM,-0.549,82667.2,,,,
6028,11/19/21 04:45:00 AM,-0.437,82667.2,,,,
6029,11/19/21 05:00:00 AM,-0.549,82667.2,,,,
6030,11/19/21 05:15:00 AM,-0.662,82667.2,,,,
6031,11/19/21 05:30:00 AM,-0.774,82667.2,,,,
6032,11/19/21 05:45:00 AM,-0.774,82667.2,,,,
6033,11/19/21 06:00:00 AM,-0.662,82667.2,,,,
6034,11/19/21 06:15:00 AM,-0.437,82667.2,,,,
6035,11/19/21 06:30:00 AM,-0.325,82667.2,,,,
