"Plot Title: 20946492"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20946492, SEN S/N: 20946492)","Intensity, Lux (LGR S/N: 20946492, SEN S/N: 20946492)","Coupler Attached (LGR S/N: 20946492)","Host Connected (LGR S/N: 20946492)","Stopped (LGR S/N: 20946492)","End Of File (LGR S/N: 20946492)"
1604,10/14/21 04:15:00 AM,6.775,64.6,,,,
1605,10/14/21 04:30:00 AM,6.471,75.3,,,,
1606,10/14/21 04:45:00 AM,6.268,75.3,,,,
1607,10/14/21 05:00:00 AM,6.166,75.3,,,,
1608,10/14/21 05:15:00 AM,5.860,53.8,,,,
1609,10/14/21 05:30:00 AM,5.655,64.6,,,,
1610,10/14/21 05:45:00 AM,5.552,75.3,,,,
1611,10/14/21 06:00:00 AM,5.450,64.6,,,,
1612,10/14/21 06:15:00 AM,5.450,86.1,,,,
1613,10/14/21 06:30:00 AM,5.347,86.1,,,,
1614,10/14/21 06:45:00 AM,5.244,75.3,,,,
1615,10/14/21 07:00:00 AM,5.141,75.3,,,,
1616,10/14/21 07:15:00 AM,5.141,75.3,,,,
1617,10/14/21 07:30:00 AM,5.037,86.1,,,,
1618,10/14/21 07:45:00 AM,5.141,86.1,,,,
1619,10/14/21 08:00:00 AM,5.141,86.1,,,,
1620,10/14/21 08:15:00 AM,5.244,96.9,,,,
1621,10/14/21 08:30:00 AM,5.552,107.6,,,,
1622,10/14/21 08:45:00 AM,5.962,139.9,,,,
1623,10/14/21 09:00:00 AM,6.775,150.7,,,,
1624,10/14/21 09:15:00 AM,7.582,75.3,,,,
1625,10/14/21 09:30:00 AM,8.382,43.1,,,,
1626,10/14/21 09:45:00 AM,9.176,32.3,,,,
1627,10/14/21 10:00:00 AM,9.866,21.5,,,,
1628,10/14/21 10:15:00 AM,10.553,10.8,,,,
1629,10/14/21 10:30:00 AM,11.236,10.8,,,,
1630,10/14/21 10:45:00 AM,11.819,0.0,,,,
1631,10/14/21 11:00:00 AM,12.401,0.0,,,,
1632,10/14/21 11:15:00 AM,12.883,0.0,,,,
1633,10/14/21 11:30:00 AM,13.365,0.0,,,,
1634,10/14/21 11:45:00 AM,14.038,0.0,,,,
1635,10/14/21 12:00:00 PM,14.613,0.0,,,,
1636,10/14/21 12:15:00 PM,15.951,0.0,,,,
1637,10/14/21 12:30:00 PM,16.999,0.0,,,,
1638,10/14/21 12:45:00 PM,17.379,0.0,,,,
1639,10/14/21 01:00:00 PM,18.331,0.0,,,,
1640,10/14/21 01:15:00 PM,20.615,0.0,,,,
1641,10/14/21 01:30:00 PM,23.966,0.0,,,,
1642,10/14/21 01:45:00 PM,24.641,0.0,,,,
1643,10/14/21 02:00:00 PM,23.388,0.0,,,,
1644,10/14/21 02:15:00 PM,22.908,0.0,,,,
1645,10/14/21 02:30:00 PM,23.581,0.0,,,,
1646,10/14/21 02:45:00 PM,22.717,0.0,,,,
1647,10/14/21 03:00:00 PM,21.378,0.0,,,,
1648,10/14/21 03:15:00 PM,21.091,0.0,,,,
1649,10/14/21 03:30:00 PM,20.710,0.0,,,,
1650,10/14/21 03:45:00 PM,19.758,0.0,,,,
1651,10/14/21 04:00:00 PM,19.377,0.0,,,,
1652,10/14/21 04:15:00 PM,19.092,0.0,,,,
1653,10/14/21 04:30:00 PM,18.711,0.0,,,,
1654,10/14/21 04:45:00 PM,18.711,0.0,,,,
1655,10/14/21 05:00:00 PM,18.521,0.0,,,,
1656,10/14/21 05:15:00 PM,18.616,0.0,,,,
1657,10/14/21 05:30:00 PM,18.140,0.0,,,,
1658,10/14/21 05:45:00 PM,17.284,0.0,,,,
1659,10/14/21 06:00:00 PM,16.523,0.0,,,,
1660,10/14/21 06:15:00 PM,16.046,0.0,,,,
1661,10/14/21 06:30:00 PM,15.664,0.0,,,,
1662,10/14/21 06:45:00 PM,15.282,10.8,,,,
1663,10/14/21 07:00:00 PM,14.613,10.8,,,,
1664,10/14/21 07:15:00 PM,13.846,10.8,,,,
1665,10/14/21 07:30:00 PM,13.269,10.8,,,,
1666,10/14/21 07:45:00 PM,13.365,21.5,,,,
1667,10/14/21 08:00:00 PM,13.654,21.5,,,,
1668,10/14/21 08:15:00 PM,13.846,10.8,,,,
1669,10/14/21 08:30:00 PM,13.942,10.8,,,,
1670,10/14/21 08:45:00 PM,13.558,10.8,,,,
1671,10/14/21 09:00:00 PM,13.365,21.5,,,,
1672,10/14/21 09:15:00 PM,13.461,10.8,,,,
1673,10/14/21 09:30:00 PM,13.558,10.8,,,,
1674,10/14/21 09:45:00 PM,13.365,0.0,,,,
1675,10/14/21 10:00:00 PM,13.269,0.0,,,,
1676,10/14/21 10:15:00 PM,13.269,0.0,,,,
1677,10/14/21 10:30:00 PM,13.365,0.0,,,,
1678,10/14/21 10:45:00 PM,13.365,0.0,,,,
1679,10/14/21 11:00:00 PM,13.076,0.0,,,,
1680,10/14/21 11:15:00 PM,13.076,0.0,,,,
1681,10/14/21 11:30:00 PM,13.076,0.0,,,,
1682,10/14/21 11:45:00 PM,13.076,0.0,,,,
1683,10/15/21 12:00:00 AM,13.076,0.0,,,,
1684,10/15/21 12:15:00 AM,13.076,0.0,,,,
1685,10/15/21 12:30:00 AM,12.690,0.0,,,,
1686,10/15/21 12:45:00 AM,12.401,0.0,,,,
1687,10/15/21 01:00:00 AM,12.304,0.0,,,,
1688,10/15/21 01:15:00 AM,12.207,0.0,,,,
1689,10/15/21 01:30:00 AM,11.819,0.0,,,,
1690,10/15/21 01:45:00 AM,11.334,0.0,,,,
1691,10/15/21 02:00:00 AM,11.041,0.0,,,,
1692,10/15/21 02:15:00 AM,10.846,0.0,,,,
1693,10/15/21 02:30:00 AM,10.846,0.0,,,,
1694,10/15/21 02:45:00 AM,10.553,0.0,,,,
1695,10/15/21 03:00:00 AM,10.357,0.0,,,,
1696,10/15/21 03:15:00 AM,10.455,0.0,,,,
1697,10/15/21 03:30:00 AM,10.553,0.0,,,,
1698,10/15/21 03:45:00 AM,10.455,0.0,,,,
1699,10/15/21 04:00:00 AM,10.161,0.0,,,,
1700,10/15/21 04:15:00 AM,10.161,0.0,,,,
1701,10/15/21 04:30:00 AM,10.259,0.0,,,,
1702,10/15/21 04:45:00 AM,10.455,0.0,,,,
1703,10/15/21 05:00:00 AM,10.455,0.0,,,,
1704,10/15/21 05:15:00 AM,10.357,0.0,,,,
1705,10/15/21 05:30:00 AM,9.965,0.0,,,,
1706,10/15/21 05:45:00 AM,9.571,10.8,,,,
1707,10/15/21 06:00:00 AM,9.176,10.8,,,,
1708,10/15/21 06:15:00 AM,8.382,10.8,,,,
1709,10/15/21 06:30:00 AM,7.682,10.8,,,,
1710,10/15/21 06:45:00 AM,7.381,21.5,,,,
1711,10/15/21 07:00:00 AM,7.782,32.3,,,,
1712,10/15/21 07:15:00 AM,8.282,32.3,,,,
1713,10/15/21 07:30:00 AM,8.581,32.3,,,,
1714,10/15/21 07:45:00 AM,8.879,32.3,,,,
1715,10/15/21 08:00:00 AM,9.077,32.3,,,,
1716,10/15/21 08:15:00 AM,9.176,21.5,,,,
1717,10/15/21 08:30:00 AM,9.176,21.5,,,,
1718,10/15/21 08:45:00 AM,9.077,21.5,,,,
1719,10/15/21 09:00:00 AM,9.176,21.5,,,,
1720,10/15/21 09:15:00 AM,9.571,21.5,,,,
1721,10/15/21 09:30:00 AM,10.161,21.5,,,,
1722,10/15/21 09:45:00 AM,10.846,10.8,,,,
1723,10/15/21 10:00:00 AM,11.236,10.8,,,,
1724,10/15/21 10:15:00 AM,12.110,10.8,,,,
1725,10/15/21 10:30:00 AM,12.980,0.0,,,,
1726,10/15/21 10:45:00 AM,14.134,0.0,,,,
1727,10/15/21 11:00:00 AM,15.091,0.0,,,,
1728,10/15/21 11:15:00 AM,15.091,0.0,,,,
1729,10/15/21 11:30:00 AM,14.709,0.0,,,,
1730,10/15/21 11:45:00 AM,15.951,0.0,,,,
1731,10/15/21 12:00:00 PM,15.951,0.0,,,,
1732,10/15/21 12:15:00 PM,15.473,0.0,,,,
1733,10/15/21 12:30:00 PM,16.046,0.0,,,,
1734,10/15/21 12:45:00 PM,16.903,0.0,,,,
1735,10/15/21 01:00:00 PM,17.950,0.0,,,,
1736,10/15/21 01:15:00 PM,18.616,0.0,,,,
1737,10/15/21 01:30:00 PM,22.525,0.0,,,,
1738,10/15/21 01:45:00 PM,26.195,0.0,,,,
1739,10/15/21 02:00:00 PM,25.610,0.0,,,,
1740,10/15/21 02:15:00 PM,22.333,0.0,,,,
1741,10/15/21 02:30:00 PM,20.234,0.0,,,,
1742,10/15/21 02:45:00 PM,20.234,0.0,,,,
1743,10/15/21 03:00:00 PM,19.948,0.0,,,,
1744,10/15/21 03:15:00 PM,19.377,0.0,,,,
1745,10/15/21 03:30:00 PM,19.472,0.0,,,,
1746,10/15/21 03:45:00 PM,17.855,0.0,,,,
1747,10/15/21 04:00:00 PM,17.189,0.0,,,,
1748,10/15/21 04:15:00 PM,16.903,0.0,,,,
1749,10/15/21 04:30:00 PM,16.618,0.0,,,,
1750,10/15/21 04:45:00 PM,15.760,0.0,,,,
1751,10/15/21 05:00:00 PM,15.091,0.0,,,,
1752,10/15/21 05:15:00 PM,14.900,0.0,,,,
1753,10/15/21 05:30:00 PM,14.613,0.0,,,,
1754,10/15/21 05:45:00 PM,14.230,0.0,,,,
1755,10/15/21 06:00:00 PM,13.654,0.0,,,,
1756,10/15/21 06:15:00 PM,13.076,0.0,,,,
1757,10/15/21 06:30:00 PM,12.497,0.0,,,,
1758,10/15/21 06:45:00 PM,11.916,0.0,,,,
1759,10/15/21 07:00:00 PM,11.139,0.0,,,,
1760,10/15/21 07:15:00 PM,10.357,0.0,,,,
1761,10/15/21 07:30:00 PM,9.768,0.0,,,,
1762,10/15/21 07:45:00 PM,9.373,0.0,,,,
1763,10/15/21 08:00:00 PM,9.571,0.0,,,,
1764,10/15/21 08:15:00 PM,9.373,0.0,,,,
1765,10/15/21 08:30:00 PM,8.481,0.0,,,,
1766,10/15/21 08:45:00 PM,7.882,0.0,,,,
1767,10/15/21 09:00:00 PM,7.582,0.0,,,,
1768,10/15/21 09:15:00 PM,7.079,0.0,,,,
1769,10/15/21 09:30:00 PM,6.674,0.0,,,,
1770,10/15/21 09:45:00 PM,6.370,10.8,,,,
1771,10/15/21 10:00:00 PM,6.064,10.8,,,,
1772,10/15/21 10:15:00 PM,5.860,10.8,,,,
1773,10/15/21 10:30:00 PM,5.860,10.8,,,,
1774,10/15/21 10:45:00 PM,5.757,10.8,,,,
1775,10/15/21 11:00:00 PM,5.655,10.8,,,,
1776,10/15/21 11:15:00 PM,5.757,10.8,,,,
1777,10/15/21 11:30:00 PM,5.757,10.8,,,,
1778,10/15/21 11:45:00 PM,5.757,21.5,,,,
1779,10/16/21 12:00:00 AM,5.757,10.8,,,,
1780,10/16/21 12:15:00 AM,5.552,10.8,,,,
1781,10/16/21 12:30:00 AM,5.347,10.8,,,,
1782,10/16/21 12:45:00 AM,5.037,10.8,,,,
1783,10/16/21 01:00:00 AM,4.727,10.8,,,,
1784,10/16/21 01:15:00 AM,4.519,10.8,,,,
1785,10/16/21 01:30:00 AM,4.623,21.5,,,,
1786,10/16/21 01:45:00 AM,4.415,10.8,,,,
1787,10/16/21 02:00:00 AM,4.207,10.8,,,,
1788,10/16/21 02:15:00 AM,3.893,10.8,,,,
1789,10/16/21 02:30:00 AM,3.788,21.5,,,,
1790,10/16/21 02:45:00 AM,3.788,21.5,,,,
1791,10/16/21 03:00:00 AM,3.788,21.5,,,,
1792,10/16/21 03:15:00 AM,3.893,32.3,,,,
1793,10/16/21 03:30:00 AM,4.207,21.5,,,,
1794,10/16/21 03:45:00 AM,4.311,10.8,,,,
1795,10/16/21 04:00:00 AM,4.311,10.8,,,,
1796,10/16/21 04:15:00 AM,4.207,10.8,,,,
1797,10/16/21 04:30:00 AM,4.102,10.8,,,,
1798,10/16/21 04:45:00 AM,4.207,10.8,,,,
1799,10/16/21 05:00:00 AM,4.207,10.8,,,,
1800,10/16/21 05:15:00 AM,4.207,10.8,,,,
1801,10/16/21 05:30:00 AM,4.311,10.8,,,,
1802,10/16/21 05:45:00 AM,4.311,10.8,,,,
1803,10/16/21 06:00:00 AM,4.311,10.8,,,,
1804,10/16/21 06:15:00 AM,4.207,21.5,,,,
1805,10/16/21 06:30:00 AM,4.102,21.5,,,,
1806,10/16/21 06:45:00 AM,3.893,21.5,,,,
1807,10/16/21 07:00:00 AM,3.683,10.8,,,,
1808,10/16/21 07:15:00 AM,3.261,21.5,,,,
1809,10/16/21 07:30:00 AM,2.943,21.5,,,,
1810,10/16/21 07:45:00 AM,3.155,21.5,,,,
1811,10/16/21 08:00:00 AM,3.261,10.8,,,,
1812,10/16/21 08:15:00 AM,3.367,10.8,,,,
1813,10/16/21 08:30:00 AM,3.683,10.8,,,,
1814,10/16/21 08:45:00 AM,4.102,21.5,,,,
1815,10/16/21 09:00:00 AM,4.727,10.8,,,,
1816,10/16/21 09:15:00 AM,5.450,10.8,,,,
1817,10/16/21 09:30:00 AM,6.166,10.8,,,,
1818,10/16/21 09:45:00 AM,6.978,0.0,,,,
1819,10/16/21 10:00:00 AM,7.582,0.0,,,,
1820,10/16/21 10:15:00 AM,8.182,0.0,,,,
1821,10/16/21 10:30:00 AM,8.779,0.0,,,,
1822,10/16/21 10:45:00 AM,9.275,0.0,,,,
1823,10/16/21 11:00:00 AM,9.965,0.0,,,,
1824,10/16/21 11:15:00 AM,10.455,0.0,,,,
1825,10/16/21 11:30:00 AM,11.139,0.0,,,,
1826,10/16/21 11:45:00 AM,12.013,0.0,,,,
1827,10/16/21 12:00:00 PM,12.594,0.0,,,,
1828,10/16/21 12:15:00 PM,13.942,0.0,,,,
1829,10/16/21 12:30:00 PM,15.760,0.0,,,,
1830,10/16/21 12:45:00 PM,17.094,0.0,,,,
1831,10/16/21 01:00:00 PM,18.521,0.0,,,,
1832,10/16/21 01:15:00 PM,21.760,0.0,,,,
1833,10/16/21 01:30:00 PM,25.125,0.0,,,,
1834,10/16/21 01:45:00 PM,27.567,0.0,,,,
1835,10/16/21 02:00:00 PM,27.961,0.0,,,,
1836,10/16/21 02:15:00 PM,24.062,0.0,,,,
1837,10/16/21 02:30:00 PM,23.677,0.0,,,,
1838,10/16/21 02:45:00 PM,23.004,0.0,,,,
1839,10/16/21 03:00:00 PM,21.855,0.0,,,,
1840,10/16/21 03:15:00 PM,21.187,0.0,,,,
1841,10/16/21 03:30:00 PM,21.760,0.0,,,,
1842,10/16/21 03:45:00 PM,19.948,0.0,,,,
1843,10/16/21 04:00:00 PM,18.521,0.0,,,,
1844,10/16/21 04:15:00 PM,17.855,0.0,,,,
1845,10/16/21 04:30:00 PM,17.475,0.0,,,,
1846,10/16/21 04:45:00 PM,17.094,0.0,,,,
1847,10/16/21 05:00:00 PM,16.713,0.0,,,,
1848,10/16/21 05:15:00 PM,16.141,0.0,,,,
1849,10/16/21 05:30:00 PM,15.760,0.0,,,,
1850,10/16/21 05:45:00 PM,15.091,0.0,,,,
1851,10/16/21 06:00:00 PM,14.134,0.0,,,,
1852,10/16/21 06:15:00 PM,12.883,0.0,,,,
1853,10/16/21 06:30:00 PM,11.722,0.0,,,,
1854,10/16/21 06:45:00 PM,10.748,0.0,,,,
1855,10/16/21 07:00:00 PM,9.965,0.0,,,,
1856,10/16/21 07:15:00 PM,9.275,0.0,,,,
1857,10/16/21 07:30:00 PM,8.680,0.0,,,,
1858,10/16/21 07:45:00 PM,8.282,0.0,,,,
1859,10/16/21 08:00:00 PM,7.882,10.8,,,,
1860,10/16/21 08:15:00 PM,7.682,0.0,,,,
1861,10/16/21 08:30:00 PM,7.381,10.8,,,,
1862,10/16/21 08:45:00 PM,7.179,10.8,,,,
1863,10/16/21 09:00:00 PM,6.978,10.8,,,,
1864,10/16/21 09:15:00 PM,6.978,10.8,,,,
1865,10/16/21 09:30:00 PM,6.978,21.5,,,,
1866,10/16/21 09:45:00 PM,6.978,21.5,,,,
1867,10/16/21 10:00:00 PM,6.978,21.5,,,,
1868,10/16/21 10:15:00 PM,7.079,21.5,,,,
1869,10/16/21 10:30:00 PM,7.179,10.8,,,,
1870,10/16/21 10:45:00 PM,7.280,10.8,,,,
1871,10/16/21 11:00:00 PM,7.481,10.8,,,,
1872,10/16/21 11:15:00 PM,7.481,10.8,,,,
1873,10/16/21 11:30:00 PM,7.179,10.8,,,,
1874,10/16/21 11:45:00 PM,6.573,10.8,,,,
1875,10/17/21 12:00:00 AM,6.064,10.8,,,,
1876,10/17/21 12:15:00 AM,5.655,10.8,,,,
1877,10/17/21 12:30:00 AM,5.450,10.8,,,,
1878,10/17/21 12:45:00 AM,5.244,10.8,,,,
1879,10/17/21 01:00:00 AM,5.141,10.8,,,,
1880,10/17/21 01:15:00 AM,5.037,21.5,,,,
1881,10/17/21 01:30:00 AM,5.141,21.5,,,,
1882,10/17/21 01:45:00 AM,5.347,21.5,,,,
1883,10/17/21 02:00:00 AM,5.552,21.5,,,,
1884,10/17/21 02:15:00 AM,5.655,21.5,,,,
1885,10/17/21 02:30:00 AM,5.655,21.5,,,,
1886,10/17/21 02:45:00 AM,5.552,21.5,,,,
1887,10/17/21 03:00:00 AM,5.244,21.5,,,,
1888,10/17/21 03:15:00 AM,5.037,21.5,,,,
1889,10/17/21 03:30:00 AM,4.727,21.5,,,,
1890,10/17/21 03:45:00 AM,4.519,21.5,,,,
1891,10/17/21 04:00:00 AM,4.415,21.5,,,,
1892,10/17/21 04:15:00 AM,4.415,21.5,,,,
1893,10/17/21 04:30:00 AM,4.831,32.3,,,,
1894,10/17/21 04:45:00 AM,5.037,32.3,,,,
1895,10/17/21 05:00:00 AM,4.831,21.5,,,,
1896,10/17/21 05:15:00 AM,4.519,21.5,,,,
1897,10/17/21 05:30:00 AM,4.207,21.5,,,,
1898,10/17/21 05:45:00 AM,3.998,21.5,,,,
1899,10/17/21 06:00:00 AM,3.893,32.3,,,,
1900,10/17/21 06:15:00 AM,3.998,32.3,,,,
1901,10/17/21 06:30:00 AM,4.311,32.3,,,,
1902,10/17/21 06:45:00 AM,4.415,32.3,,,,
1903,10/17/21 07:00:00 AM,4.311,21.5,,,,
1904,10/17/21 07:15:00 AM,4.207,21.5,,,,
1905,10/17/21 07:30:00 AM,3.998,32.3,,,,
1906,10/17/21 07:45:00 AM,3.893,32.3,,,,
1907,10/17/21 08:00:00 AM,4.102,43.1,,,,
1908,10/17/21 08:15:00 AM,4.311,43.1,,,,
1909,10/17/21 08:30:00 AM,4.623,43.1,,,,
1910,10/17/21 08:45:00 AM,5.037,53.8,,,,
1911,10/17/21 09:00:00 AM,5.757,53.8,,,,
1912,10/17/21 09:15:00 AM,6.674,75.3,,,,
1913,10/17/21 09:30:00 AM,7.983,43.1,,,,
1914,10/17/21 09:45:00 AM,9.373,32.3,,,,
1915,10/17/21 10:00:00 AM,10.553,10.8,,,,
1916,10/17/21 10:15:00 AM,11.334,10.8,,,,
1917,10/17/21 10:30:00 AM,12.110,10.8,,,,
1918,10/17/21 10:45:00 AM,12.787,10.8,,,,
1919,10/17/21 11:00:00 AM,13.461,10.8,,,,
1920,10/17/21 11:15:00 AM,13.942,0.0,,,,
1921,10/17/21 11:30:00 AM,14.613,10.8,,,,
1922,10/17/21 11:45:00 AM,15.569,0.0,,,,
1923,10/17/21 12:00:00 PM,16.046,0.0,,,,
1924,10/17/21 12:15:00 PM,17.475,0.0,,,,
1925,10/17/21 12:30:00 PM,19.282,0.0,,,,
1926,10/17/21 12:45:00 PM,20.996,0.0,,,,
1927,10/17/21 01:00:00 PM,23.100,0.0,,,,
1928,10/17/21 01:15:00 PM,27.075,0.0,,,,
1929,10/17/21 01:30:00 PM,31.064,0.0,,,,
1930,10/17/21 01:45:00 PM,33.535,0.0,,,,
1931,10/17/21 02:00:00 PM,33.535,0.0,,,,
1932,10/17/21 02:15:00 PM,29.853,0.0,,,,
1933,10/17/21 02:30:00 PM,28.853,0.0,,,,
1934,10/17/21 02:45:00 PM,27.961,0.0,,,,
1935,10/17/21 03:00:00 PM,26.585,0.0,,,,
1936,10/17/21 03:15:00 PM,26.097,0.0,,,,
1937,10/17/21 03:30:00 PM,26.585,0.0,,,,
1938,10/17/21 03:45:00 PM,24.545,0.0,,,,
1939,10/17/21 04:00:00 PM,22.908,0.0,,,,
1940,10/17/21 04:15:00 PM,22.046,0.0,,,,
1941,10/17/21 04:30:00 PM,21.473,0.0,,,,
1942,10/17/21 04:45:00 PM,21.091,0.0,,,,
1943,10/17/21 05:00:00 PM,20.615,0.0,,,,
1944,10/17/21 05:15:00 PM,20.043,0.0,,,,
1945,10/17/21 05:30:00 PM,19.377,0.0,,,,
1946,10/17/21 05:45:00 PM,18.521,0.0,,,,
1947,10/17/21 06:00:00 PM,17.284,0.0,,,,
1948,10/17/21 06:15:00 PM,15.760,0.0,,,,
1949,10/17/21 06:30:00 PM,14.421,0.0,,,,
1950,10/17/21 06:45:00 PM,13.365,0.0,,,,
1951,10/17/21 07:00:00 PM,12.594,0.0,,,,
1952,10/17/21 07:15:00 PM,11.916,0.0,,,,
1953,10/17/21 07:30:00 PM,11.431,0.0,,,,
1954,10/17/21 07:45:00 PM,11.334,0.0,,,,
1955,10/17/21 08:00:00 PM,11.431,10.8,,,,
1956,10/17/21 08:15:00 PM,11.625,10.8,,,,
1957,10/17/21 08:30:00 PM,11.819,10.8,,,,
1958,10/17/21 08:45:00 PM,11.722,0.0,,,,
1959,10/17/21 09:00:00 PM,11.431,10.8,,,,
1960,10/17/21 09:15:00 PM,11.041,10.8,,,,
1961,10/17/21 09:30:00 PM,10.846,10.8,,,,
1962,10/17/21 09:45:00 PM,10.553,10.8,,,,
1963,10/17/21 10:00:00 PM,10.553,10.8,,,,
1964,10/17/21 10:15:00 PM,10.651,10.8,,,,
1965,10/17/21 10:30:00 PM,10.553,10.8,,,,
1966,10/17/21 10:45:00 PM,10.357,10.8,,,,
1967,10/17/21 11:00:00 PM,10.161,10.8,,,,
1968,10/17/21 11:15:00 PM,10.455,10.8,,,,
1969,10/17/21 11:30:00 PM,10.846,10.8,,,,
1970,10/17/21 11:45:00 PM,11.139,0.0,,,,
1971,10/18/21 12:00:00 AM,11.041,0.0,,,,
1972,10/18/21 12:15:00 AM,10.846,0.0,,,,
1973,10/18/21 12:30:00 AM,10.846,0.0,,,,
1974,10/18/21 12:45:00 AM,10.846,0.0,,,,
1975,10/18/21 01:00:00 AM,10.748,0.0,,,,
1976,10/18/21 01:15:00 AM,10.651,0.0,,,,
1977,10/18/21 01:30:00 AM,10.748,0.0,,,,
1978,10/18/21 01:45:00 AM,10.846,0.0,,,,
1979,10/18/21 02:00:00 AM,10.651,0.0,,,,
1980,10/18/21 02:15:00 AM,10.357,0.0,,,,
1981,10/18/21 02:30:00 AM,10.161,0.0,,,,
1982,10/18/21 02:45:00 AM,9.866,0.0,,,,
1983,10/18/21 03:00:00 AM,9.571,0.0,,,,
1984,10/18/21 03:15:00 AM,9.472,0.0,,,,
1985,10/18/21 03:30:00 AM,9.472,0.0,,,,
1986,10/18/21 03:45:00 AM,9.472,0.0,,,,
1987,10/18/21 04:00:00 AM,9.866,0.0,,,,
1988,10/18/21 04:15:00 AM,10.063,0.0,,,,
1989,10/18/21 04:30:00 AM,10.161,0.0,,,,
1990,10/18/21 04:45:00 AM,10.161,0.0,,,,
1991,10/18/21 05:00:00 AM,10.161,0.0,,,,
1992,10/18/21 05:15:00 AM,10.063,0.0,,,,
1993,10/18/21 05:30:00 AM,9.965,0.0,,,,
1994,10/18/21 05:45:00 AM,9.866,0.0,,,,
1995,10/18/21 06:00:00 AM,9.768,0.0,,,,
1996,10/18/21 06:15:00 AM,9.768,0.0,,,,
1997,10/18/21 06:30:00 AM,9.669,0.0,,,,
1998,10/18/21 06:45:00 AM,9.669,0.0,,,,
1999,10/18/21 07:00:00 AM,9.669,0.0,,,,
2000,10/18/21 07:15:00 AM,9.571,0.0,,,,
2001,10/18/21 07:30:00 AM,9.472,0.0,,,,
2002,10/18/21 07:45:00 AM,9.472,0.0,,,,
2003,10/18/21 08:00:00 AM,9.472,0.0,,,,
2004,10/18/21 08:15:00 AM,9.669,0.0,,,,
2005,10/18/21 08:30:00 AM,9.768,0.0,,,,
2006,10/18/21 08:45:00 AM,10.063,0.0,,,,
2007,10/18/21 09:00:00 AM,10.553,0.0,,,,
2008,10/18/21 09:15:00 AM,11.236,0.0,,,,
2009,10/18/21 09:30:00 AM,12.013,0.0,,,,
2010,10/18/21 09:45:00 AM,12.787,0.0,,,,
2011,10/18/21 10:00:00 AM,13.558,0.0,,,,
2012,10/18/21 10:15:00 AM,14.134,0.0,,,,
2013,10/18/21 10:30:00 AM,14.709,0.0,,,,
2014,10/18/21 10:45:00 AM,15.282,0.0,,,,
2015,10/18/21 11:00:00 AM,15.855,0.0,,,,
2016,10/18/21 11:15:00 AM,16.332,0.0,,,,
2017,10/18/21 11:30:00 AM,17.189,0.0,,,,
2018,10/18/21 11:45:00 AM,17.665,0.0,,,,
2019,10/18/21 12:00:00 PM,18.045,0.0,,,,
2020,10/18/21 12:15:00 PM,19.187,0.0,,,,
2021,10/18/21 12:30:00 PM,20.710,0.0,,,,
2022,10/18/21 12:45:00 PM,21.760,0.0,,,,
2023,10/18/21 01:00:00 PM,23.100,0.0,,,,
2024,10/18/21 01:15:00 PM,24.641,0.0,,,,
2025,10/18/21 01:30:00 PM,27.075,0.0,,,,
2026,10/18/21 01:45:00 PM,28.456,0.0,,,,
2027,10/18/21 02:00:00 PM,28.159,0.0,,,,
2028,10/18/21 02:15:00 PM,25.708,0.0,,,,
2029,10/18/21 02:30:00 PM,25.416,0.0,,,,
2030,10/18/21 02:45:00 PM,25.028,0.0,,,,
2031,10/18/21 03:00:00 PM,24.255,0.0,,,,
2032,10/18/21 03:15:00 PM,23.966,0.0,,,,
2033,10/18/21 03:30:00 PM,23.581,0.0,,,,
2034,10/18/21 03:45:00 PM,21.282,0.0,,,,
2035,10/18/21 04:00:00 PM,21.473,0.0,,,,
2036,10/18/21 04:15:00 PM,21.091,0.0,,,,
2037,10/18/21 04:30:00 PM,20.519,0.0,,,,
2038,10/18/21 04:45:00 PM,20.424,0.0,,,,
2039,10/18/21 05:00:00 PM,19.472,0.0,,,,
2040,10/18/21 05:15:00 PM,18.331,0.0,,,,
2041,10/18/21 05:30:00 PM,18.521,0.0,,,,
2042,10/18/21 05:45:00 PM,18.901,0.0,,,,
2043,10/18/21 06:00:00 PM,18.711,0.0,,,,
2044,10/18/21 06:15:00 PM,17.855,0.0,,,,
2045,10/18/21 06:30:00 PM,17.094,0.0,,,,
2046,10/18/21 06:45:00 PM,16.237,0.0,,,,
2047,10/18/21 07:00:00 PM,15.855,0.0,,,,
2048,10/18/21 07:15:00 PM,15.569,0.0,,,,
2049,10/18/21 07:30:00 PM,15.187,0.0,,,,
2050,10/18/21 07:45:00 PM,14.709,0.0,,,,
2051,10/18/21 08:00:00 PM,14.134,0.0,,,,
2052,10/18/21 08:15:00 PM,14.038,0.0,,,,
2053,10/18/21 08:30:00 PM,14.038,0.0,,,,
2054,10/18/21 08:45:00 PM,14.038,0.0,,,,
2055,10/18/21 09:00:00 PM,13.846,0.0,,,,
2056,10/18/21 09:15:00 PM,13.846,0.0,,,,
2057,10/18/21 09:30:00 PM,13.942,0.0,,,,
2058,10/18/21 09:45:00 PM,13.846,0.0,,,,
2059,10/18/21 10:00:00 PM,13.750,0.0,,,,
2060,10/18/21 10:15:00 PM,13.654,0.0,,,,
2061,10/18/21 10:30:00 PM,13.461,0.0,,,,
2062,10/18/21 10:45:00 PM,13.365,0.0,,,,
2063,10/18/21 11:00:00 PM,13.269,0.0,,,,
